Iteration,Phase,Id,Fitness
3,0,24,0.03380211357066405
3,0,25,0.1689034864400661
3,0,26,5.405935710684911
3,0,27,0.4681624409800945
3,0,28,10.460390793085791
3,0,29,12.34580111326492
3,0,30,5.506138380875709
3,0,31,12.114597366309965
3,0,32,26.173558948132506
3,0,33,1.7988029930771918
3,0,34,13.049252512456281
3,0,35,4.875530161968725
3,0,36,8.337111830056942
3,0,37,4.279118702826537
3,0,38,0.39098318602471827
3,0,39,0.67643823842211
3,1,0,3.854046352416144
3,1,1,7.825976690006895
3,1,2,1.030881177427774
3,1,3,1.48367012671541
3,1,4,14.09600925396218
3,1,5,0.14692201842261843
3,1,6,4.0817429463742565
3,1,7,4.728625385909707
3,1,8,0.9909360697039055
3,1,9,2.2499337001886697
3,1,10,0.10930126111069452
3,1,11,1.2111077368245353
3,1,12,16.410369331330394
3,1,13,7.969448918656811
3,1,14,0.7237666737639223
3,1,15,7.45415335387609
3,1,16,13.375719515603302
3,1,17,8.687005466617572
3,1,18,0.7997740651589752
3,1,19,13.099926064610827
3,1,20,7.722616696606769
3,1,21,3.040637987567963
3,1,22,6.824330584700653
3,1,23,0.9017834175750175
3,1,24,0.03380211357066405
3,1,25,0.1689034864400661
3,1,26,5.405935710684911
3,1,27,0.4681624409800945
3,1,28,10.266331518974622
3,1,29,12.34580111326492
3,1,30,5.4734990184190355
3,1,31,12.062624821997407
3,1,32,26.148054094866417
3,1,33,1.7988029930771918
3,1,34,12.971128260289941
3,1,35,4.8739356687877065
3,1,36,8.32858635330317
3,1,37,4.279118702826537
3,1,38,0.39098318602471827
3,1,39,0.6756422381649173
3,2,0,2.1217886132566095
3,2,1,6.380449002448527
3,2,2,0.7979537944406454
3,2,3,0.9009787303221206
3,2,4,9.147349430807411
3,2,5,0.19874752487148722
3,2,6,2.663112500929067
3,2,7,2.2889680605331777
3,2,8,0.8969639324580068
3,2,9,1.3671293847776895
3,2,10,0.11619480909161956
3,2,11,0.8768912986819408
3,2,12,12.499816273529568
3,2,13,4.934560982780255
3,2,14,0.5905183054997465
3,2,15,4.715223853701722
3,2,16,6.350431156612493
3,2,17,4.112987586774525
3,2,18,0.5829305187787235
3,2,19,4.70274218265048
3,2,20,2.6122550846088846
3,2,21,0.8633136775154557
3,2,22,2.152262169999227
3,2,23,0.5559077000257274
3,2,24,0.030186347627015164
3,2,25,0.18148600880654525
3,2,26,3.542327145914755
3,2,27,0.29909791190897533
3,2,28,6.567346554814252
3,2,29,4.620829028719786
3,2,30,3.739728209654247
3,2,31,11.764381238016899
3,2,32,13.360319469729639
3,2,33,1.7891188451503612
3,2,34,11.252475027871098
3,2,35,3.41766396605846
3,2,36,5.36142847043635
3,2,37,1.9789238410287529
3,2,38,0.35729688440222557
3,2,39,0.4002447695221263
4,0,0,0.898607582593383
4,0,1,6.380449002448527
4,0,2,0.5582597814039956
4,0,3,0.21912718765483155
4,0,4,8.890295208926748
4,0,5,0.19874752487148722
4,0,6,2.663112500929067
4,0,7,1.8035795255852087
4,0,8,0.8969639324580068
4,0,9,1.3671293847776895
4,0,10,0.11619480909161956
4,0,11,0.6900797066002741
4,0,12,12.499816273529568
4,0,13,4.934560982780255
4,0,14,0.4855824463658004
4,0,15,3.8164545726523444
4,0,16,5.511966832009189
4,0,17,4.112987586774525
4,0,18,0.28303170437558767
4,0,19,4.70274218265048
4,0,20,2.6122550846088846
4,0,21,0.7813957145863142
4,0,22,2.152262169999227
4,0,23,0.5559077000257274
4,0,24,0.030186347627015164
4,0,25,0.18148600880654525
4,0,26,3.542327145914755
4,0,27,0.29909791190897533
4,0,28,6.4762654633987795
4,0,29,4.620829028719786
4,0,30,3.347910482786156
4,0,31,9.962021615583422
4,0,32,12.372487017463019
4,0,33,1.7891188451503612
4,0,34,8.767194500139667
4,0,35,3.41766396605846
4,0,36,3.0685159084624836
4,0,37,1.9182079099432374
4,0,38,0.35729688440222557
4,0,39,0.38426726686288765
4,1,0,0.8133224753074775
4,1,1,6.380449002448527
4,1,2,0.5547401193928164
4,1,3,0.19832016622036763
4,1,4,8.886052049505386
4,1,5,0.19874752487148722
4,1,6,2.663112500929067
4,1,7,1.7935070815662337
4,1,8,0.8969639324580068
4,1,9,1.3671293847776895
4,1,10,0.11619480909161956
4,1,11,0.6891742866075694
4,1,12,12.499816273529568
4,1,13,4.934560982780255
4,1,14,0.48480742099847174
4,1,15,3.774051055252891
4,1,16,5.477539237383544
4,1,17,4.112987586774525
4,1,18,0.27920694231270893
4,1,19,4.70274218265048
4,1,20,2.6122550846088846
4,1,21,0.7818821371382424
4,1,22,2.152262169999227
4,1,23,0.5559077000257274
4,1,24,0.030186347627015164
4,1,25,0.18148600880654525
4,1,26,3.542327145914755
4,1,27,0.29909791190897533
4,1,28,6.477355678111076
4,1,29,4.620829028719786
4,1,30,3.3369110873046868
4,1,31,9.741969609924753
4,1,32,12.319167287952025
4,1,33,1.7891188451503612
4,1,34,8.346766460922174
4,1,35,3.41766396605846
4,1,36,2.7405580536798335
4,1,37,1.9191081889986243
4,1,38,0.35729688440222557
4,1,39,0.3844659393146952
4,2,0,0.5299972423333115
4,2,1,2.6841123747624875
4,2,2,0.15311861717516234
4,2,3,0.2060396276077121
4,2,4,6.664057764144418
4,2,5,0.2069649774387885
4,2,6,1.6495475482513564
4,2,7,0.8178767140435002
4,2,8,0.5639923508173511
4,2,9,1.1784716995724445
4,2,10,0.10179041132584395
4,2,11,0.6402913389719338
4,2,12,5.570999340403887
4,2,13,1.9957453601187818
4,2,14,0.3670476825930403
4,2,15,2.3439159034107453
4,2,16,4.817277935982051
4,2,17,3.523682812746723
4,2,18,0.01686159705483319
4,2,19,3.0140290450238982
4,2,20,0.887981421146995
4,2,21,0.529522043498638
4,2,22,1.138825284802108
4,2,23,0.3918138352146131
4,2,24,0.08604108504633007
4,2,25,0.20295675334347552
4,2,26,2.4159217474764487
4,2,27,0.018653938685614338
4,2,28,3.704046631781832
4,2,29,3.655596436276004
4,2,30,1.8359212222641421
4,2,31,3.803494564185691
4,2,32,9.077852459793728
4,2,33,0.4788065275447293
4,2,34,3.505505383398927
4,2,35,1.5858699729520471
4,2,36,1.9136598852126894
4,2,37,0.7808392417285317
4,2,38,0.32639114615853837
4,2,39,0.34996669991006957
5,0,0,0.47470643402751506
5,0,1,2.6841123747624875
5,0,2,0.022702721976777526
5,0,3,0.02499445303593083
5,0,4,6.559119182071497
5,0,5,0.2069649774387885
5,0,6,1.6495475482513564
5,0,7,0.8178767140435002
5,0,8,0.5639923508173511
5,0,9,1.1784716995724445
5,0,10,0.10156953546810166
5,0,11,0.6402913389719338
5,0,12,5.570999340403887
5,0,13,1.0508668771225107
5,0,14,0.3670476825930403
5,0,15,2.3439159034107453
5,0,16,3.9462677994181883
5,0,17,3.523682812746723
5,0,18,0.01686159705483319
5,0,19,3.0140290450238982
5,0,20,0.887981421146995
5,0,21,0.529522043498638
5,0,22,1.138825284802108
5,0,23,0.3918138352146131
5,0,24,0.08604108504633007
5,0,25,0.017098207179455066
5,0,26,2.4159217474764487
5,0,27,0.0032292032686326608
5,0,28,2.251758695183489
5,0,29,3.655596436276004
5,0,30,1.4583403790122687
5,0,31,3.803494564185691
5,0,32,9.077852459793728
5,0,33,0.47798043562744696
5,0,34,2.778010069420008
5,0,35,1.5858699729520471
5,0,36,1.4103575948288674
5,0,37,0.7808392417285317
5,0,38,0.0017324682521366133
5,0,39,0.34996669991006957
5,1,0,0.47590383576757755
5,1,1,2.6841123747624875
5,1,2,0.022073693340248116
5,1,3,0.025202309644448605
5,1,4,6.55726339589248
5,1,5,0.2069649774387885
5,1,6,1.6495475482513564
5,1,7,0.8178767140435002
5,1,8,0.5639923508173511
5,1,9,1.1784716995724445
5,1,10,0.1015805447965428
5,1,11,0.6402913389719338
5,1,12,5.570999340403887
5,1,13,0.9296551405178473
5,1,14,0.3670476825930403
5,1,15,2.3439159034107453
5,1,16,3.8803948281251164
5,1,17,3.523682812746723
5,1,18,0.01686159705483319
5,1,19,3.0140290450238982
5,1,20,0.887981421146995
5,1,21,0.529522043498638
5,1,22,1.138825284802108
5,1,23,0.3918138352146131
5,1,24,0.08604108504633007
5,1,25,0.02164805096296054
5,1,26,2.4159217474764487
5,1,27,0.0032604913281197782
5,1,28,1.9482386993800618
5,1,29,3.655596436276004
5,1,30,1.4369555021775366
5,1,31,3.803494564185691
5,1,32,9.077852459793728
5,1,33,0.47799222707208183
5,1,34,2.7086954480868886
5,1,35,1.5858699729520471
5,1,36,1.3756183851722255
5,1,37,0.7808392417285317
5,1,38,0.005523033770449472
5,1,39,0.34996669991006957
5,2,0,0.3983442023024484
5,2,1,2.3228267446208926
5,2,2,0.05952466006181888
5,2,3,0.02687487008552232
5,2,4,4.112085399427898
5,2,5,0.232314043449694
5,2,6,1.369693745103992
5,2,7,0.4336579625847276
5,2,8,0.40655841939071957
5,2,9,1.010983688265219
5,2,10,0.02276549740290637
5,2,11,0.5969067559457342
5,2,12,4.1822554077116525
5,2,13,0.7892575001457933
5,2,14,0.29099132167938224
5,2,15,1.2269864670243416
5,2,16,2.4673084086875994
5,2,17,2.6415591093532074
5,2,18,0.009423610838427245
5,2,19,1.8829964644238886
5,2,20,0.5909656641981945
5,2,21,0.42263471410173414
5,2,22,0.9661948266866128
5,2,23,0.3411006061255569
5,2,24,0.11330107749162803
5,2,25,0.014356500707589114
5,2,26,1.4638357007019098
5,2,27,0.021221174443361482
5,2,28,0.9992997746389483
5,2,29,2.5840429912520575
5,2,30,1.0730819782261332
5,2,31,2.4031548247277703
5,2,32,7.384187971096942
5,2,33,0.25101779674627295
5,2,34,2.301647642483647
5,2,35,0.5213088682329827
5,2,36,1.2003091274532396
5,2,37,0.3696294975548213
5,2,38,0.024675202422374823
5,2,39,0.3215209706385029
6,0,0,0.3983442023024484
6,0,1,2.3228267446208926
6,0,2,0.056589619217975146
6,0,3,0.007807669429860707
6,0,4,4.080359766571192
6,0,5,0.03279592476367222
6,0,6,0.951453193509301
6,0,7,0.4336579625847276
6,0,8,0.21806299739832574
6,0,9,1.010983688265219
6,0,10,0.02276549740290637
6,0,11,0.5969067559457342
6,0,12,3.3796458335772956
6,0,13,0.7892575001457933
6,0,14,0.29099132167938224
6,0,15,0.9883921469521015
6,0,16,1.989751197910072
6,0,17,2.6415591093532074
6,0,18,0.009423610838427245
6,0,19,1.8829964644238886
6,0,20,0.5909656641981945
6,0,21,0.42263471410173414
6,0,22,0.8256081243023803
6,0,23,0.3411006061255569
6,0,24,0.11330107749162803
6,0,25,0.014356500707589114
6,0,26,0.5507083628382516
6,0,27,0.021221174443361482
6,0,28,0.6628765305717469
6,0,29,2.5840429912520575
6,0,30,1.0730819782261332
6,0,31,2.0364466198287823
6,0,32,7.014652191862336
6,0,33,0.13305314063703313
6,0,34,1.8695876896078705
6,0,35,0.5213088682329827
6,0,36,0.25862867714073895
6,0,37,0.29536983455389804
6,0,38,0.024675202422374823
6,0,39,0.3215209706385029
6,1,0,0.3983442023024484
6,1,1,2.3228267446208926
6,1,2,0.05660765090117606
6,1,3,0.007812388964578407
6,1,4,4.080350253236816
6,1,5,0.032160675964039126
6,1,6,0.9256471972361496
6,1,7,0.4336579625847276
6,1,8,0.21329141548204988
6,1,9,1.010983688265219
6,1,10,0.02276549740290637
6,1,11,0.5969067559457342
6,1,12,3.2922475244958043
6,1,13,0.7892575001457933
6,1,14,0.29099132167938224
6,1,15,0.9806349881186771
6,1,16,1.9563308916696343
6,1,17,2.6415591093532074
6,1,18,0.009423610838427245
6,1,19,1.8829964644238886
6,1,20,0.5909656641981945
6,1,21,0.42263471410173414
6,1,22,0.8233767371331614
6,1,23,0.3411006061255569
6,1,24,0.11330107749162803
6,1,25,0.014356500707589114
6,1,26,0.451321669829414
6,1,27,0.021221174443361482
6,1,28,0.6488208937509119
6,1,29,2.5840429912520575
6,1,30,1.0730819782261332
6,1,31,2.015645278984133
6,1,32,6.993237451137688
6,1,33,0.13385166512554178
6,1,34,1.847549145184334
6,1,35,0.5213088682329827
6,1,36,0.1791778446601451
6,1,37,0.29878125731226596
6,1,38,0.024675202422374823
6,1,39,0.3215209706385029
6,2,0,0.31294757914101945
6,2,1,2.2097694975295132
6,2,2,0.06269530755058358
6,2,3,0.004780014170514138
6,2,4,3.33288483189357
6,2,5,0.05609278566003645
6,2,6,0.6191042953917175
6,2,7,0.32693683838825516
6,2,8,0.1950300225708307
6,2,9,0.7743895934555536
6,2,10,0.012576673177905609
6,2,11,0.5546745049107409
6,2,12,1.3178853273505091
6,2,13,0.5525153867606521
6,2,14,0.23611109683441608
6,2,15,0.6229528359138908
6,2,16,1.4675440038838472
6,2,17,1.4699047039043422
6,2,18,0.02042024722871763
6,2,19,0.9001119391348343
6,2,20,0.23942264342717018
6,2,21,0.34752011901454116
6,2,22,0.44535688918862154
6,2,23,0.23370499758161414
6,2,24,0.11377562653737439
6,2,25,0.03136582671577727
6,2,26,0.3758357672896491
6,2,27,0.03483738616307447
6,2,28,0.4312991530707803
6,2,29,1.59802133267885
6,2,30,0.9497878308004933
6,2,31,1.2260067492882156
6,2,32,4.929611063966956
6,2,33,0.010369881119005053
6,2,34,1.0433127911453872
6,2,35,0.27449322974255835
6,2,36,0.1512964766654076
6,2,37,0.28335873791332705
6,2,38,0.04243496892084533
6,2,39,0.2556781139198704
7,0,0,0.04197287333603763
7,0,1,2.2097694975295132
7,0,2,0.06269530755058358
7,0,3,0.004780014170514138
7,0,4,2.183227662131149
7,0,5,0.05609278566003645
7,0,6,0.6191042953917175
7,0,7,0.32693683838825516
7,0,8,0.1950300225708307
7,0,9,0.7743895934555536
7,0,10,0.012576673177905609
7,0,11,0.5546745049107409
7,0,12,1.3178853273505091
7,0,13,0.5525153867606521
7,0,14,0.1374267886354036
7,0,15,0.594910586639434
7,0,16,1.3121223095599963
7,0,17,1.4699047039043422
7,0,18,0.02042024722871763
7,0,19,0.9001119391348343
7,0,20,0.08309397323318152
7,0,21,0.22030105268163525
7,0,22,0.44535688918862154
7,0,23,0.21281399088099415
7,0,24,0.11377562653737439
7,0,25,0.03136582671577727
7,0,26,0.3758357672896491
7,0,27,0.03348793157644749
7,0,28,0.2040646998118817
7,0,29,0.5586602676828107
7,0,30,0.9497878308004933
7,0,31,0.7661990713888214
7,0,32,4.929611063966956
7,0,33,0.010369881119005053
7,0,34,1.0433127911453872
7,0,35,0.07058733648240086
7,0,36,0.1204386242477182
7,0,37,0.28335873791332705
7,0,38,0.04243496892084533
7,0,39,0.048589537995839024
7,1,0,0.033077731786006336
7,1,1,2.2097694975295132
7,1,2,0.06269530755058358
7,1,3,0.004780014170514138
7,1,4,1.9454465889338315
7,1,5,0.05609278566003645
7,1,6,0.6191042953917175
7,1,7,0.32693683838825516
7,1,8,0.1950300225708307
7,1,9,0.7743895934555536
7,1,10,0.012576673177905609
7,1,11,0.5546745049107409
7,1,12,1.3178853273505091
7,1,13,0.5525153867606521
7,1,14,0.13853267293578472
7,1,15,0.5947835381557512
7,1,16,1.307801631972781
7,1,17,1.4699047039043422
7,1,18,0.02042024722871763
7,1,19,0.9001119391348343
7,1,20,0.07893005640363189
7,1,21,0.22257847638114914
7,1,22,0.44535688918862154
7,1,23,0.21419864277956074
7,1,24,0.11377562653737439
7,1,25,0.03136582671577727
7,1,26,0.3758357672896491
7,1,27,0.03350485347627531
7,1,28,0.1941240549916392
7,1,29,0.3918889927474389
7,1,30,0.9497878308004933
7,1,31,0.7261407227682288
7,1,32,4.929611063966956
7,1,33,0.010369881119005053
7,1,34,1.0433127911453872
7,1,35,0.06474345322264567
7,1,36,0.12179288585000524
7,1,37,0.28335873791332705
7,1,38,0.04243496892084533
7,1,39,0.05023512096074817
7,2,0,0.03985452760099588
7,2,1,1.5189945777419
7,2,2,0.058507037602555434
7,2,3,0.007403669435796598
7,2,4,1.0256317546464948
7,2,5,0.0587974644069482
7,2,6,0.4716060715283306
7,2,7,0.28559762440224445
7,2,8,0.1437132044082037
7,2,9,0.5959252114061787
7,2,10,0.005196336286050877
7,2,11,0.33945057368652193
7,2,12,0.8952070499978829
7,2,13,0.3767611144603096
7,2,14,0.10725253805075172
7,2,15,0.34206887384530743
7,2,16,0.544086071355921
7,2,17,0.3765380812570572
7,2,18,0.03440100128045602
7,2,19,0.5020187236132764
7,2,20,0.012357410156648015
7,2,21,0.1768340151136226
7,2,22,0.15857505252564497
7,2,23,0.16331146593087484
7,2,24,0.10992764494427454
7,2,25,0.03382596799059208
7,2,26,0.26431303381747184
7,2,27,0.030931246832017742
7,2,28,0.10068215188913471
7,2,29,0.23327355605699768
7,2,30,0.9297388580681766
7,2,31,0.3772075814114533
7,2,32,2.8859367614292273
7,2,33,0.003512752347672795
7,2,34,0.7277357658699124
7,2,35,0.004614959512729299
7,2,36,0.06632805500782978
7,2,37,0.07351571256282963
7,2,38,0.05350294233832161
7,2,39,0.04071969631572502
