Iteration,Phase,Id,Fitness
1,1,5,32.39793947152115
1,1,6,0.6282204701092526
1,1,7,23.348210617902502
1,1,8,5.9502331447987675
1,1,9,2.5171474830918252
1,1,10,0.003241416220122183
1,1,11,3.544239569374142
1,1,12,30.167578477124355
1,1,13,1.1757159730312463
1,1,14,0.20875683202800513
1,1,15,2.6996835921120725
1,1,16,25.00032506272514
1,1,17,28.20362555353946
1,1,18,25.505192489978267
1,1,19,0.7062572499071722
1,1,20,21.863097204507607
1,1,21,4.2882844662611665
1,1,22,49.40055489165431
1,1,23,31.12567454679854
1,1,24,10.986171008218982
1,1,25,5.043961170080728
1,1,26,1.1178021395619961
1,1,27,26.195982372235612
1,1,28,32.64221403131096
1,1,29,29.414015685137354
1,1,30,47.244820122422524
1,1,31,0.7268031321414217
1,1,32,4.091817038097286
1,1,33,28.49123220920167
1,1,34,30.6891563217709
1,1,35,12.880836234493767
1,1,36,4.0760315893541925
1,1,37,24.69521353580182
1,1,38,11.632223075919429
1,1,39,2.0628120962148424
1,2,0,3.4217816734955657
1,2,1,13.329361426817155
1,2,2,7.621755266622248
1,2,3,14.414361720475133
1,2,4,35.70621693708333
1,2,5,21.21585892631448
1,2,6,0.7375952130752144
1,2,7,14.090579944005686
1,2,8,4.844923111303331
1,2,9,1.4130597806972944
1,2,10,0.06556966022933182
1,2,11,3.2842087781350116
1,2,12,14.140743478920605
1,2,13,0.9209133705706243
1,2,14,0.1971471749893238
1,2,15,1.6215951664604056
1,2,16,13.665770054103332
1,2,17,21.200494812618608
1,2,18,22.758002562569533
1,2,19,0.0637401130439538
1,2,20,17.59899931511425
1,2,21,1.7967132529771714
1,2,22,32.36306150035053
1,2,23,20.97762654571881
1,2,24,10.168549681002965
1,2,25,2.450882626398479
1,2,26,0.9293180220070242
1,2,27,19.999734801210067
1,2,28,24.253694984747362
1,2,29,18.593594586017844
1,2,30,34.86697929821931
1,2,31,0.6474598318974362
1,2,32,3.4393741523411516
1,2,33,14.822606741076374
1,2,34,11.045037762151583
1,2,35,10.323371663654674
1,2,36,1.650388914640124
1,2,37,12.848386205969215
1,2,38,6.589685599546327
1,2,39,2.074741113764213
2,0,0,3.4217816734955657
2,0,1,13.329361426817155
2,0,2,6.6158896417693995
2,0,3,12.746170071882398
2,0,4,35.70621693708333
2,0,5,17.00631082664114
2,0,6,0.4349940336358319
2,0,7,14.090579944005686
2,0,8,4.844923111303331
2,0,9,1.3756968304653983
2,0,10,0.06556966022933182
2,0,11,3.2842087781350116
2,0,12,14.140743478920605
2,0,13,0.9209133705706243
2,0,14,0.1971471749893238
2,0,15,1.6215951664604056
2,0,16,13.422548660780784
2,0,17,21.200494812618608
2,0,18,22.758002562569533
2,0,19,0.0637401130439538
2,0,20,16.345928900157414
2,0,21,0.7171692641036043
2,0,22,32.36306150035053
2,0,23,17.908472007371717
2,0,24,7.687548859499539
2,0,25,2.450882626398479
2,0,26,0.9293180220070242
2,0,27,18.309775596755838
2,0,28,24.253694984747362
2,0,29,18.593594586017844
2,0,30,32.36138864262787
2,0,31,0.6474598318974362
2,0,32,2.0315016867719065
2,0,33,14.822606741076374
2,0,34,11.045037762151583
2,0,35,10.323371663654674
2,0,36,1.250106458213089
2,0,37,10.454827326059728
2,0,38,6.589685599546327
2,0,39,2.074741113764213
2,1,0,3.4217816734955657
2,1,1,13.329361426817155
2,1,2,6.578058340305226
2,1,3,12.63304388578105
2,1,4,35.70621693708333
2,1,5,16.308683840136236
2,1,6,0.4332308433428094
2,1,7,14.090579944005686
2,1,8,4.844923111303331
2,1,9,1.376254727843064
2,1,10,0.06556966022933182
2,1,11,3.2842087781350116
2,1,12,14.140743478920605
2,1,13,0.9209133705706243
2,1,14,0.1971471749893238
2,1,15,1.6215951664604056
2,1,16,13.422078969813823
2,1,17,21.200494812618608
2,1,18,22.758002562569533
2,1,19,0.0637401130439538
2,1,20,16.28453686115713
2,1,21,0.6799058784263752
2,1,22,32.36306150035053
2,1,23,17.533201710352298
2,1,24,7.4647209567493364
2,1,25,2.450882626398479
2,1,26,0.9293180220070242
2,1,27,18.20332291677213
2,1,28,24.253694984747362
2,1,29,18.593594586017844
2,1,30,32.10253461640073
2,1,31,0.6474598318974362
2,1,32,1.9617842151236267
2,1,33,14.822606741076374
2,1,34,11.045037762151583
2,1,35,10.323371663654674
2,1,36,1.2450563541978659
2,1,37,10.227640561747124
2,1,38,6.589685599546327
2,1,39,2.074741113764213
2,2,0,2.0755607020342666
2,2,1,11.298971115221866
2,2,2,5.700626261047321
2,2,3,11.531180919172527
2,2,4,28.080357949428013
2,2,5,6.189128817693559
2,2,6,0.1917674355237127
2,2,7,10.121555926993867
2,2,8,2.9109583860709867
2,2,9,1.0626393554536628
2,2,10,0.16759234928648215
2,2,11,1.9917270236614104
2,2,12,11.56070260805283
2,2,13,0.9095851046507079
2,2,14,0.3939822680359201
2,2,15,1.2599977623905427
2,2,16,6.952025867538224
2,2,17,9.837676713948763
2,2,18,16.835891413987742
2,2,19,0.0641395631059146
2,2,20,9.75372817524432
2,2,21,0.6472899656499114
2,2,22,24.874376684896692
2,2,23,4.1668737039859245
2,2,24,5.816744715909033
2,2,25,1.5637038865467474
2,2,26,0.6417814800855517
2,2,27,8.05593370712778
2,2,28,13.196524258903786
2,2,29,8.681471802809538
2,2,30,21.304939303715706
2,2,31,0.6880376648504513
2,2,32,1.2586718167767381
2,2,33,3.816474187527984
2,2,34,10.097186040757316
2,2,35,5.011974392934802
2,2,36,0.7407548615663436
2,2,37,7.82281259029614
2,2,38,3.887467803485013
2,2,39,1.0809722828010164
3,0,0,2.0755607020342666
3,0,1,11.298971115221866
3,0,2,5.506880750052285
3,0,3,10.129469082384503
3,0,4,24.559728410990324
3,0,5,5.690857586325928
3,0,6,0.1917674355237127
3,0,7,10.121555926993867
3,0,8,2.9109583860709867
3,0,9,1.0626393554536628
3,0,10,0.16759234928648215
3,0,11,1.9917270236614104
3,0,12,10.515301241484607
3,0,13,0.5635042654027935
3,0,14,0.3939822680359201
3,0,15,1.2599977623905427
3,0,16,6.686932791198826
3,0,17,9.305882025927453
3,0,18,16.835891413987742
3,0,19,0.0641395631059146
3,0,20,7.932924141638765
3,0,21,0.6472899656499114
3,0,22,21.280745750927455
3,0,23,4.094982068050786
3,0,24,5.816744715909033
3,0,25,1.5637038865467474
3,0,26,0.6417814800855517
3,0,27,8.05593370712778
3,0,28,12.725521999032985
3,0,29,8.681471802809538
3,0,30,21.069275175826597
3,0,31,0.6880376648504513
3,0,32,1.1558238687353328
3,0,33,3.816474187527984
3,0,34,9.414248093252972
3,0,35,5.011974392934802
3,0,36,0.6528849917359951
3,0,37,7.82281259029614
3,0,38,3.453567966237425
3,0,39,0.9135499530137321
3,1,0,2.0755607020342666
3,1,1,11.298971115221866
3,1,2,5.506832741254408
3,1,3,10.042009238196865
3,1,4,23.79841264964594
3,1,5,5.676205294095381
3,1,6,0.1917674355237127
3,1,7,10.121555926993867
3,1,8,2.9109583860709867
3,1,9,1.0626393554536628
3,1,10,0.16759234928648215
3,1,11,1.9917270236614104
3,1,12,10.45722460366733
3,1,13,0.5575346463553825
3,1,14,0.3939822680359201
3,1,15,1.2599977623905427
3,1,16,6.6862710420858
3,1,17,9.297844163198864
3,1,18,16.835891413987742
3,1,19,0.0641395631059146
3,1,20,7.740630680175671
3,1,21,0.6472899656499114
3,1,22,20.486624588893022
3,1,23,4.094782627365936
3,1,24,5.816744715909033
3,1,25,1.5637038865467474
3,1,26,0.6417814800855517
3,1,27,8.05593370712778
3,1,28,12.724803720673831
3,1,29,8.681471802809538
3,1,30,21.06590834091012
3,1,31,0.6880376648504513
3,1,32,1.155394140986222
3,1,33,3.816474187527984
3,1,34,9.384710049467332
3,1,35,5.011974392934802
3,1,36,0.6524087803350479
3,1,37,7.82281259029614
3,1,38,3.4504779171733997
3,1,39,0.9118836197739356
3,2,0,1.491331996317856
3,2,1,5.288580203773003
3,2,2,1.69550503120648
3,2,3,6.523811763859558
3,2,4,15.729213602743037
3,2,5,1.9673049109783096
3,2,6,0.11802429863438374
3,2,7,6.982241536453527
3,2,8,1.1846629116863752
3,2,9,0.9279886849298841
3,2,10,0.30463870895029777
3,2,11,1.514866019617232
3,2,12,6.030127837286866
3,2,13,0.6201871378029054
3,2,14,0.47905880800108613
3,2,15,1.1044461362888733
3,2,16,2.892666154981021
3,2,17,6.705859402530992
3,2,18,7.52266025127461
3,2,19,0.28735750169868923
3,2,20,5.160292062650302
3,2,21,0.5453188270628758
3,2,22,14.665895319831453
3,2,23,3.1345799335089604
3,2,24,4.636013327479484
3,2,25,1.1792579372074716
3,2,26,0.5226767029035171
3,2,27,5.9278678262048246
3,2,28,8.74043957098072
3,2,29,7.325450484804724
3,2,30,16.53924713252286
3,2,31,0.7435720807463916
3,2,32,0.8185784860206002
3,2,33,1.3275643125052632
3,2,34,3.6412460057827367
3,2,35,3.962895795124877
3,2,36,0.44872281864148694
3,2,37,5.965735141097539
3,2,38,3.2313706805780917
3,2,39,0.8588972540773772
4,0,0,1.491331996317856
4,0,1,3.193788365062649
4,0,2,1.69550503120648
4,0,3,6.523811763859558
4,0,4,11.721629495665823
4,0,5,1.7980648983903038
4,0,6,0.10526967724205857
4,0,7,6.372266410371859
4,0,8,1.1846629116863752
4,0,9,0.9279886849298841
4,0,10,0.30463870895029777
4,0,11,1.514866019617232
4,0,12,5.992909674434997
4,0,13,0.6201871378029054
4,0,14,0.47905880800108613
4,0,15,0.27890820334033856
4,0,16,2.892666154981021
4,0,17,6.705859402530992
4,0,18,7.52266025127461
4,0,19,0.28735750169868923
4,0,20,5.160292062650302
4,0,21,0.3023363962302683
4,0,22,14.665895319831453
4,0,23,3.1345799335089604
4,0,24,3.2736649954174997
4,0,25,1.1792579372074716
4,0,26,0.5226767029035171
4,0,27,5.9278678262048246
4,0,28,6.965361123932112
4,0,29,6.299757083211629
4,0,30,15.005088049384511
4,0,31,0.7435720807463916
4,0,32,0.8185784860206002
4,0,33,1.3275643125052632
4,0,34,3.6412460057827367
4,0,35,3.962895795124877
4,0,36,0.44872281864148694
4,0,37,5.965735141097539
4,0,38,3.2313706805780917
4,0,39,0.4973702425858006
4,1,0,1.491331996317856
4,1,1,2.926677457393259
4,1,2,1.69550503120648
4,1,3,6.523811763859558
4,1,4,10.694770654721271
4,1,5,1.7962051241477037
4,1,6,0.10538927411055378
4,1,7,6.353368196331305
4,1,8,1.1846629116863752
4,1,9,0.9279886849298841
4,1,10,0.30463870895029777
4,1,11,1.514866019617232
4,1,12,5.992994951397877
4,1,13,0.6201871378029054
4,1,14,0.47905880800108613
4,1,15,0.24853747131294374
4,1,16,2.892666154981021
4,1,17,6.705859402530992
4,1,18,7.52266025127461
4,1,19,0.28735750169868923
4,1,20,5.160292062650302
4,1,21,0.29877825343136216
4,1,22,14.665895319831453
4,1,23,3.1345799335089604
4,1,24,3.155842604668459
4,1,25,1.1792579372074716
4,1,26,0.5226767029035171
4,1,27,5.9278678262048246
4,1,28,6.761187888158062
4,1,29,6.227964070654294
4,1,30,14.84551364406454
4,1,31,0.7435720807463916
4,1,32,0.8185784860206002
4,1,33,1.3275643125052632
4,1,34,3.6412460057827367
4,1,35,3.962895795124877
4,1,36,0.44872281864148694
4,1,37,5.965735141097539
4,1,38,3.2313706805780917
4,1,39,0.4896196294361316
4,2,0,1.2144692717332721
4,2,1,0.5861576143612568
4,2,2,1.037459665957852
4,2,3,4.355050138149447
4,2,4,8.207934853452262
4,2,5,1.0277233577628704
4,2,6,0.07889099409391045
4,2,7,3.5809533953976733
4,2,8,0.06979438215919737
4,2,9,0.8500573644862137
4,2,10,0.33930991817139
4,2,11,1.3230770266992797
4,2,12,3.8156174989000813
4,2,13,0.6200470460786501
4,2,14,0.5362350884035137
4,2,15,0.2683692100974131
4,2,16,1.350727312598242
4,2,17,4.370368484593505
4,2,18,6.170628001814904
4,2,19,0.31887196189919204
4,2,20,3.5553449185806927
4,2,21,0.4364909132663367
4,2,22,10.851290454524932
4,2,23,0.8118931073633278
4,2,24,2.99068261882881
4,2,25,1.0013438171852242
4,2,26,0.4777859006952114
4,2,27,4.244039063928877
4,2,28,2.722874419859066
4,2,29,4.756982526566569
4,2,30,9.588304278409579
4,2,31,0.7336229982908915
4,2,32,0.722204422911026
4,2,33,0.4136344337261567
4,2,34,1.4313061479187463
4,2,35,2.1003000071060463
4,2,36,0.36966198798147865
4,2,37,4.339103044047139
4,2,38,2.8094681890124233
4,2,39,0.4691484190155454
5,0,0,1.1720126299658846
5,0,1,0.11792827590764735
5,0,2,1.037459665957852
5,0,3,4.355050138149447
5,0,4,8.207934853452262
5,0,5,0.30948668267674423
5,0,6,0.07889099409391045
5,0,7,2.6140008084898443
5,0,8,0.05238871228685982
5,0,9,0.4041509211384096
5,0,10,0.3227829093129542
5,0,11,0.5591662937561326
5,0,12,2.6046933096429328
5,0,13,0.2985765849046639
5,0,14,0.5362350884035137
5,0,15,0.2683692100974131
5,0,16,0.8093133201771598
5,0,17,4.370368484593505
5,0,18,4.84699799609621
5,0,19,0.18531532577955098
5,0,20,3.5553449185806927
5,0,21,0.3249358739502531
5,0,22,10.276402197610166
5,0,23,0.8118931073633278
5,0,24,2.806710745482103
5,0,25,1.0013438171852242
5,0,26,0.4777859006952114
5,0,27,3.319359798657117
5,0,28,2.722874419859066
5,0,29,4.756982526566569
5,0,30,9.588304278409579
5,0,31,0.7336229982908915
5,0,32,0.722204422911026
5,0,33,0.4136344337261567
5,0,34,1.4313061479187463
5,0,35,2.1003000071060463
5,0,36,0.36966198798147865
5,0,37,4.339103044047139
5,0,38,1.6623478068133801
5,0,39,0.4106623936364999
5,1,0,1.1718631190092255
5,1,1,0.10966594991108713
5,1,2,1.037459665957852
5,1,3,4.355050138149447
5,1,4,8.207934853452262
5,1,5,0.27624219710299297
5,1,6,0.07889099409391045
5,1,7,2.537851915877172
5,1,8,0.052538767524936025
5,1,9,0.39253141424176485
5,1,10,0.32275647865137314
5,1,11,0.5216455557050476
5,1,12,2.4806128819184217
5,1,13,0.29615594222074426
5,1,14,0.5362350884035137
5,1,15,0.2683692100974131
5,1,16,0.7842916069783554
5,1,17,4.370368484593505
5,1,18,4.6854560203527935
5,1,19,0.18413349693593123
5,1,20,3.5553449185806927
5,1,21,0.32378446163955427
5,1,22,10.249998684447307
5,1,23,0.8118931073633278
5,1,24,2.8035733167438193
5,1,25,1.0013438171852242
5,1,26,0.4777859006952114
5,1,27,3.239506345743742
5,1,28,2.722874419859066
5,1,29,4.756982526566569
5,1,30,9.588304278409579
5,1,31,0.7336229982908915
5,1,32,0.722204422911026
5,1,33,0.4136344337261567
5,1,34,1.4313061479187463
5,1,35,2.1003000071060463
5,1,36,0.36966198798147865
5,1,37,4.339103044047139
5,1,38,1.5495855086510808
5,1,39,0.4106935544027991
5,2,0,1.0261370187991463
5,2,1,0.1168372611133445
5,2,2,0.4567069059686177
5,2,3,3.359097458344982
5,2,4,4.858645993537016
5,2,5,0.11970209018113007
5,2,6,0.10631303336499437
5,2,7,2.1578242457347097
5,2,8,0.1431252994490107
5,2,9,0.4121509402151558
5,2,10,0.3585043365510251
5,2,11,0.5511780215398995
5,2,12,1.8321636688632754
5,2,13,0.42430051615356185
5,2,14,0.5503579060812998
5,2,15,0.4000731180762288
5,2,16,0.6245876383149367
5,2,17,3.5079348554823584
5,2,18,2.9959810762850516
5,2,19,0.3287649909757964
5,2,20,3.4350279735137415
5,2,21,0.38821162037376933
5,2,22,8.427432185590717
5,2,23,0.48444272765204294
5,2,24,2.640792632107424
5,2,25,0.9007855553508481
5,2,26,0.5599310076356316
5,2,27,1.9977370164169934
5,2,28,2.0300781503167693
5,2,29,3.134500558355729
5,2,30,4.874162809433183
5,2,31,0.7306353303035228
5,2,32,0.7065400634960677
5,2,33,0.2789451016567364
5,2,34,0.8531931845657557
5,2,35,1.8583463121341393
5,2,36,0.3793276037947929
5,2,37,3.0146426180352526
5,2,38,1.2248538707351404
5,2,39,0.5254040700483151
6,0,0,1.0261370187991463
6,0,1,0.1168372611133445
6,0,2,0.4567069059686177
6,0,3,3.359097458344982
6,0,4,4.510694236423182
6,0,5,0.11970209018113007
6,0,6,0.10631303336499437
6,0,7,1.4762206515522163
6,0,8,0.09831578485184782
6,0,9,0.4121509402151558
6,0,10,0.17662077006261567
6,0,11,0.5511780215398995
6,0,12,1.1788677153799336
6,0,13,0.3536559515186356
6,0,14,0.5503579060812998
6,0,15,0.34197742617017246
6,0,16,0.6245876383149367
6,0,17,3.5079348554823584
6,0,18,2.9959810762850516
6,0,19,0.07220180885269724
6,0,20,2.9531960348031436
6,0,21,0.19919229670187893
6,0,22,8.427432185590717
6,0,23,0.48444272765204294
6,0,24,2.1688711173994473
6,0,25,0.4357070183680828
6,0,26,0.5599310076356316
6,0,27,1.272049788741102
6,0,28,1.8721296900165079
6,0,29,3.134500558355729
6,0,30,4.874162809433183
6,0,31,0.7306353303035228
6,0,32,0.7065400634960677
6,0,33,0.2789451016567364
6,0,34,0.8531931845657557
6,0,35,1.8583463121341393
6,0,36,0.3793276037947929
6,0,37,3.0146426180352526
6,0,38,1.2248538707351404
6,0,39,0.5254040700483151
6,1,0,1.0261370187991463
6,1,1,0.1168372611133445
6,1,2,0.4567069059686177
6,1,3,3.359097458344982
6,1,4,4.488052616348101
6,1,5,0.11970209018113007
6,1,6,0.10631303336499437
6,1,7,1.3955032340346174
6,1,8,0.09794152071087568
6,1,9,0.4121509402151558
6,1,10,0.17546130855596512
6,1,11,0.5511780215398995
6,1,12,1.1167048116991067
6,1,13,0.3551204664429343
6,1,14,0.5503579060812998
6,1,15,0.3435577799049902
6,1,16,0.6245876383149367
6,1,17,3.5079348554823584
6,1,18,2.9959810762850516
6,1,19,0.06863759659013986
6,1,20,2.9223039611293102
6,1,21,0.19806327578136923
6,1,22,8.427432185590717
6,1,23,0.48444272765204294
6,1,24,2.1249279162388306
6,1,25,0.40010325133720037
6,1,26,0.5599310076356316
6,1,27,1.208381745571465
6,1,28,1.8712496576386526
6,1,29,3.134500558355729
6,1,30,4.874162809433183
6,1,31,0.7306353303035228
6,1,32,0.7065400634960677
6,1,33,0.2789451016567364
6,1,34,0.8531931845657557
6,1,35,1.8583463121341393
6,1,36,0.3793276037947929
6,1,37,3.0146426180352526
6,1,38,1.2248538707351404
6,1,39,0.5254040700483151
6,2,0,1.002253411624573
6,2,1,0.14085848437660814
6,2,2,0.11056987432678532
6,2,3,1.669140059870349
6,2,4,2.2903064111253792
6,2,5,0.23403216249734904
6,2,6,0.20811790019080456
6,2,7,1.0849033250204794
6,2,8,0.1754281456175149
6,2,9,0.42599842534970817
6,2,10,0.2569486022939707
6,2,11,0.5723950453906437
6,2,12,0.9905042262243842
6,2,13,0.39181595940441294
6,2,14,0.5526500365990609
6,2,15,0.37766496237328173
6,2,16,0.6058678855907367
6,2,17,2.4518437329418052
6,2,18,2.6980420072482114
6,2,19,0.15785170260520165
6,2,20,2.4727554859471264
6,2,21,0.2737920325011344
6,2,22,5.149115771379764
6,2,23,0.3135580085354735
6,2,24,1.4094849953486321
6,2,25,0.4460971591511761
6,2,26,0.5783419695004703
6,2,27,1.2012201674318501
6,2,28,1.1055141273240914
6,2,29,2.3569115769608113
6,2,30,3.959641596427312
6,2,31,0.7013008391138996
6,2,32,0.6826658232276169
6,2,33,0.2024631336608105
6,2,34,0.534348806229171
6,2,35,1.7951933008765315
6,2,36,0.42945486722575305
6,2,37,2.327731545118478
6,2,38,0.9591536828480438
6,2,39,0.5349545124515792
7,0,0,0.8869860834933562
7,0,1,0.007956215687942837
7,0,2,0.11056987432678532
7,0,3,1.5257257800489907
7,0,4,2.0211926185778326
7,0,5,0.23403216249734904
7,0,6,0.10301518173336112
7,0,7,0.6966420071626381
7,0,8,0.1754281456175149
7,0,9,0.42599842534970817
7,0,10,0.2569486022939707
7,0,11,0.5723950453906437
7,0,12,0.3200817486461911
7,0,13,0.39181595940441294
7,0,14,0.5526500365990609
7,0,15,0.37766496237328173
7,0,16,0.6058678855907367
7,0,17,2.4518437329418052
7,0,18,2.026040551875279
7,0,19,0.15785170260520165
7,0,20,2.4177836016323617
7,0,21,0.11902872102140996
7,0,22,5.149115771379764
7,0,23,0.22152997863558288
7,0,24,0.5651324271696364
7,0,25,0.4460971591511761
7,0,26,0.5783419695004703
7,0,27,1.2012201674318501
7,0,28,0.5416454828922541
7,0,29,2.3569115769608113
7,0,30,3.959641596427312
7,0,31,0.7013008391138996
7,0,32,0.6826658232276169
7,0,33,0.004759600517795931
7,0,34,0.534348806229171
7,0,35,1.452232365926783
7,0,36,0.26796878460400503
7,0,37,1.9619977482762458
7,0,38,0.8105923517861849
7,0,39,0.5349545124515792
7,1,0,0.8846357034848793
7,1,1,0.00796073072113697
7,1,2,0.11056987432678532
7,1,3,1.5236795882093948
7,1,4,2.0158746085695225
7,1,5,0.23403216249734904
7,1,6,0.10485408640724503
7,1,7,0.6739715319096948
7,1,8,0.1754281456175149
7,1,9,0.42599842534970817
7,1,10,0.2569486022939707
7,1,11,0.5723950453906437
7,1,12,0.2792735888638893
7,1,13,0.39181595940441294
7,1,14,0.5526500365990609
7,1,15,0.37766496237328173
7,1,16,0.6058678855907367
7,1,17,2.4518437329418052
7,1,18,1.9505349247423411
7,1,19,0.15785170260520165
7,1,20,2.417268870327112
7,1,21,0.11923773624256154
7,1,22,5.149115771379764
7,1,23,0.22320560320223343
7,1,24,0.46924297941013304
7,1,25,0.4460971591511761
7,1,26,0.5783419695004703
7,1,27,1.2012201674318501
7,1,28,0.5062370149953292
7,1,29,2.3569115769608113
7,1,30,3.959641596427312
7,1,31,0.7013008391138996
7,1,32,0.6826658232276169
7,1,33,0.004057347724835763
7,1,34,0.534348806229171
7,1,35,1.4381540893047804
7,1,36,0.2715102331631561
7,1,37,1.9401467626203663
7,1,38,0.8067461521954182
7,1,39,0.5349545124515792
7,2,0,0.8379002179502735
7,2,1,0.09987312005750074
7,2,2,0.0954802558562005
7,2,3,1.1049997187138376
7,2,4,1.8133020125578554
7,2,5,0.3110166441733247
7,2,6,0.19085819767039652
7,2,7,0.5947200398921378
7,2,8,0.17461510640482356
7,2,9,0.43069058892992373
7,2,10,0.2934010880236169
7,2,11,0.5321729649354462
7,2,12,0.29379163674167397
7,2,13,0.37348341966532655
7,2,14,0.5459128838974414
7,2,15,0.4094465412595872
7,2,16,0.5919636862591584
7,2,17,1.5595846169910823
7,2,18,1.3744152094047437
7,2,19,0.18928371201595218
7,2,20,1.922403896347418
7,2,21,0.13024695038078232
7,2,22,4.7155389617998456
7,2,23,0.19566153356184465
7,2,24,0.46944630765368556
7,2,25,0.46442566354567927
7,2,26,0.5776793094859597
7,2,27,0.8243600514598846
7,2,28,0.2651938663175419
7,2,29,1.5874690111587741
7,2,30,2.1419418186801473
7,2,31,0.6882562907392848
7,2,32,0.626195353324122
7,2,33,0.02297759402893101
7,2,34,0.3615422679515802
7,2,35,1.235959094368884
7,2,36,0.2441290301344945
7,2,37,1.922719313984695
7,2,38,0.6900112147590692
7,2,39,0.516339006647936
