Iteration,Phase,Id,Fitness
2,2,7,0.23084728853126124
2,2,8,3.611036338266947
2,2,9,9.884409632500393
2,2,10,0.7701605266621376
2,2,11,3.8958195319083058
2,2,12,15.088600823910253
2,2,13,13.368940507765364
2,2,14,7.203001786600029
2,2,15,0.048773686771163116
2,2,16,4.105668426041795
2,2,17,4.969548132432506
2,2,18,6.675754851155274
2,2,19,17.979064395111678
2,2,20,2.5470245297538554
2,2,21,7.393292567393461
2,2,22,2.0603108978538556
2,2,23,3.0459568913982755
2,2,24,1.9688948664421662
2,2,25,9.902650415629385
2,2,26,16.496607443917107
2,2,27,7.279845767603108
2,2,28,11.42398335904605
2,2,29,5.3310502006284475
2,2,30,3.042600698679306
2,2,31,3.9568620194846296
2,2,32,5.275123731107186
2,2,33,0.7885432528110077
2,2,34,3.0928242781334596
2,2,35,0.02134560823421571
2,2,36,2.242786305978308
2,2,37,11.349947525932796
2,2,38,15.002306822537014
2,2,39,6.338707094888316
3,0,0,8.247595280719464
3,0,1,4.520186330481741
3,0,2,8.470502866200714
3,0,3,3.506417656900069
3,0,4,10.538654825077577
3,0,5,3.961424402058447
3,0,6,2.266661643921075
3,0,7,0.15273137942459447
3,0,8,2.6512692507269775
3,0,9,7.559011078845705
3,0,10,0.7701605266621376
3,0,11,3.8958195319083058
3,0,12,13.503011529536186
3,0,13,11.948875792644456
3,0,14,7.203001786600029
3,0,15,0.042067511618768955
3,0,16,2.3123220529110093
3,0,17,3.1716783450455703
3,0,18,6.675754851155274
3,0,19,15.212349689254625
3,0,20,2.0280728512147546
3,0,21,7.393292567393461
3,0,22,2.0603108978538556
3,0,23,3.0459568913982755
3,0,24,1.7090524179625803
3,0,25,9.902650415629385
3,0,26,15.771221571909093
3,0,27,7.279845767603108
3,0,28,9.880078646300433
3,0,29,5.3310502006284475
3,0,30,2.589892267538086
3,0,31,3.9568620194846296
3,0,32,3.685120032323748
3,0,33,0.7885432528110077
3,0,34,2.387934578528705
3,0,35,0.02134560823421571
3,0,36,2.242786305978308
3,0,37,11.349947525932796
3,0,38,12.964607287349203
3,0,39,6.1107371082565765
3,1,0,8.206360658077424
3,1,1,4.520186330481741
3,1,2,8.470502866200714
3,1,3,3.506417656900069
3,1,4,10.538654825077577
3,1,5,3.961424402058447
3,1,6,2.266661643921075
3,1,7,0.15262216090664646
3,1,8,2.6174084118008003
3,1,9,7.357516383640247
3,1,10,0.7701605266621376
3,1,11,3.8958195319083058
3,1,12,13.403569712028453
3,1,13,11.86509457245779
3,1,14,7.203001786600029
3,1,15,0.04206777696019407
3,1,16,2.1888934043993045
3,1,17,3.0426549600886057
3,1,18,6.675754851155274
3,1,19,14.880173738875108
3,1,20,2.0187865903491486
3,1,21,7.393292567393461
3,1,22,2.0603108978538556
3,1,23,3.0459568913982755
3,1,24,1.7076181033502138
3,1,25,9.902650415629385
3,1,26,15.748886159309684
3,1,27,7.279845767603108
3,1,28,9.792204676100607
3,1,29,5.3310502006284475
3,1,30,2.5812985788815643
3,1,31,3.9568620194846296
3,1,32,3.5819268962816864
3,1,33,0.7885432528110077
3,1,34,2.367757172743171
3,1,35,0.02134560823421571
3,1,36,2.242786305978308
3,1,37,11.349947525932796
3,1,38,12.789161237679997
3,1,39,6.108544196035282
3,2,0,5.063122427498595
3,2,1,3.6901728690169477
3,2,2,4.900828175420217
3,2,3,1.7071574390619346
3,2,4,7.169174720778909
3,2,5,3.225018985720343
3,2,6,1.326242383381431
3,2,7,0.029425000414328877
3,2,8,1.2847838859826957
3,2,9,3.0591189012953226
3,2,10,0.4996519252911198
3,2,11,1.338612475504072
3,2,12,5.065017492559961
3,2,13,4.910288906471359
3,2,14,6.738550973914266
3,2,15,0.03456242644684814
3,2,16,1.6197570686796023
3,2,17,2.2121114319942934
3,2,18,5.240276421138064
3,2,19,8.470627770122903
3,2,20,1.7858547064228016
3,2,21,4.565357944646443
3,2,22,1.254249230219153
3,2,23,1.5691746948897367
3,2,24,0.6913318297153477
3,2,25,5.651749011378987
3,2,26,12.174194750122748
3,2,27,5.5613715803028025
3,2,28,7.648780606088128
3,2,29,3.6928224430112766
3,2,30,1.9756021825952284
3,2,31,2.307579142399386
3,2,32,3.267089793935385
3,2,33,0.5783708966219999
3,2,34,0.8455981519164948
3,2,35,0.012915067716626684
3,2,36,1.7807737313822833
3,2,37,7.981076960491281
3,2,38,8.901314412940604
3,2,39,4.880934853285493
4,0,0,5.063122427498595
4,0,1,2.5168621295756965
4,0,2,4.900828175420217
4,0,3,1.1323253539235858
4,0,4,7.110386853950496
4,0,5,3.225018985720343
4,0,6,1.326242383381431
4,0,7,0.029425000414328877
4,0,8,0.7692442246069786
4,0,9,3.0196471553843325
4,0,10,0.3971172718103998
4,0,11,1.26586136856345
4,0,12,4.28398236630367
4,0,13,3.255748214742124
4,0,14,5.325033795806431
4,0,15,0.03456242644684814
4,0,16,1.6197570686796023
4,0,17,1.3681657112304637
4,0,18,4.745702360289136
4,0,19,8.470627770122903
4,0,20,1.7858547064228016
4,0,21,4.565357944646443
4,0,22,0.4862378992106177
4,0,23,0.9748414633691288
4,0,24,0.2527187133368739
4,0,25,5.385623368346379
4,0,26,9.241525092345073
4,0,27,5.5613715803028025
4,0,28,7.648780606088128
4,0,29,3.6928224430112766
4,0,30,1.9756021825952284
4,0,31,2.307579142399386
4,0,32,3.267089793935385
4,0,33,0.36603999136575377
4,0,34,0.44312118641792264
4,0,35,0.012915067716626684
4,0,36,1.7807737313822833
4,0,37,7.631791616875907
4,0,38,8.901314412940604
4,0,39,4.880934853285493
4,1,0,5.063122427498595
4,1,1,2.441835102212419
4,1,2,4.900828175420217
4,1,3,1.1231667504002474
4,1,4,7.110882720939957
4,1,5,3.225018985720343
4,1,6,1.326242383381431
4,1,7,0.029425000414328877
4,1,8,0.7564338178469817
4,1,9,3.019561227652362
4,1,10,0.397009413190945
4,1,11,1.265592396712089
4,1,12,4.247066685572435
4,1,13,3.089542113578338
4,1,14,5.198937128022787
4,1,15,0.03456242644684814
4,1,16,1.6197570686796023
4,1,17,1.3368984098796415
4,1,18,4.728788545840047
4,1,19,8.470627770122903
4,1,20,1.7858547064228016
4,1,21,4.565357944646443
4,1,22,0.4566188103195827
4,1,23,0.9567729501584445
4,1,24,0.2435639117113909
4,1,25,5.383155313109794
4,1,26,8.670158459227524
4,1,27,5.5613715803028025
4,1,28,7.648780606088128
4,1,29,3.6928224430112766
4,1,30,1.9756021825952284
4,1,31,2.307579142399386
4,1,32,3.267089793935385
4,1,33,0.3655425795922444
4,1,34,0.43346603612155477
4,1,35,0.012915067716626684
4,1,36,1.7807737313822833
4,1,37,7.624012002142508
4,1,38,8.901314412940604
4,1,39,4.880934853285493
4,2,0,1.917248358559375
4,2,1,0.7580972031089015
4,2,2,2.8290054716325543
4,2,3,0.5783380016118376
4,2,4,4.680446396130544
4,2,5,1.9507514531823726
4,2,6,0.4245128571476553
4,2,7,0.025016611180997694
4,2,8,0.5623430600781354
4,2,9,2.7645088560692446
4,2,10,0.2684783402307775
4,2,11,1.0306537891035707
4,2,12,3.8900263806710873
4,2,13,2.5893691822294715
4,2,14,4.10231479467245
4,2,15,0.030623889748598917
4,2,16,0.5716389312983285
4,2,17,0.9686005823761148
4,2,18,3.1138548689565875
4,2,19,6.821343809426846
4,2,20,1.3571187040026085
4,2,21,2.8270374006932992
4,2,22,0.3205252224405378
4,2,23,0.6877486636023291
4,2,24,0.23605716266637233
4,2,25,1.8456020469109224
4,2,26,5.098994888198438
4,2,27,3.4541776604950747
4,2,28,6.115485009476095
4,2,29,1.2431375264103943
4,2,30,1.1839178342633054
4,2,31,2.098863756399089
4,2,32,2.2035704625786487
4,2,33,0.24558449377820674
4,2,34,0.31269351307741267
4,2,35,0.01762436936550587
4,2,36,1.462754087363427
4,2,37,3.825138498804418
4,2,38,3.648419690738525
4,2,39,4.401091518828326
5,0,0,1.917248358559375
5,0,1,0.264120730336675
5,0,2,1.9203482059940695
5,0,3,0.5783380016118376
5,0,4,3.016208903401459
5,0,5,1.9507514531823726
5,0,6,0.4245128571476553
5,0,7,0.025016611180997694
5,0,8,0.5623430600781354
5,0,9,2.7645088560692446
5,0,10,0.004168797919596374
5,0,11,1.0306537891035707
5,0,12,3.8900263806710873
5,0,13,2.481755856769963
5,0,14,3.2666357181061767
5,0,15,0.030623889748598917
5,0,16,0.24334783337177043
5,0,17,0.6972835346737838
5,0,18,3.1138548689565875
5,0,19,5.465597245919307
5,0,20,1.3571187040026085
5,0,21,2.8270374006932992
5,0,22,0.3205252224405378
5,0,23,0.6689614155124748
5,0,24,0.23605716266637233
5,0,25,1.8456020469109224
5,0,26,3.5172278424601187
5,0,27,3.4541776604950747
5,0,28,5.182713972894234
5,0,29,1.2431375264103943
5,0,30,0.71569754879124
5,0,31,2.098863756399089
5,0,32,2.2035704625786487
5,0,33,0.24558449377820674
5,0,34,0.018271972238317145
5,0,35,0.01762436936550587
5,0,36,1.0910282430482605
5,0,37,3.825138498804418
5,0,38,3.5060983137553343
5,0,39,4.401091518828326
5,1,0,1.917248358559375
5,1,1,0.24889684388310432
5,1,2,1.855748262715776
5,1,3,0.5783380016118376
5,1,4,2.7812453763077545
5,1,5,1.9507514531823726
5,1,6,0.4245128571476553
5,1,7,0.025016611180997694
5,1,8,0.5623430600781354
5,1,9,2.7645088560692446
5,1,10,0.004332334794660404
5,1,11,1.0306537891035707
5,1,12,3.8900263806710873
5,1,13,2.480806584513233
5,1,14,3.2021888858121086
5,1,15,0.030623889748598917
5,1,16,0.23935215675758967
5,1,17,0.6910832022424696
5,1,18,3.1138548689565875
5,1,19,5.294253912597301
5,1,20,1.3571187040026085
5,1,21,2.8270374006932992
5,1,22,0.3205252224405378
5,1,23,0.6689301660788717
5,1,24,0.23605716266637233
5,1,25,1.8456020469109224
5,1,26,3.3001168140435313
5,1,27,3.4541776604950747
5,1,28,5.109441574902761
5,1,29,1.2431375264103943
5,1,30,0.6999940841254202
5,1,31,2.098863756399089
5,1,32,2.2035704625786487
5,1,33,0.24558449377820674
5,1,34,0.017438095183080628
5,1,35,0.01762436936550587
5,1,36,1.081305759350284
5,1,37,3.825138498804418
5,1,38,3.5048608096929628
5,1,39,4.401091518828326
5,2,0,1.0623563007663495
5,2,1,0.07705782301786133
5,2,2,1.1525632964358932
5,2,3,0.46719746833545617
5,2,4,1.438462756010139
5,2,5,0.7702034669451683
5,2,6,0.32380651066466454
5,2,7,0.007350478525431297
5,2,8,0.307059856308528
5,2,9,1.8867249428855681
5,2,10,0.00032813899554361327
5,2,11,0.4298572500875575
5,2,12,3.789805121317224
5,2,13,2.0081315159903657
5,2,14,1.6317597255947862
5,2,15,0.020042986797025382
5,2,16,0.14113556619447656
5,2,17,0.28448079709600615
5,2,18,2.1144790487255385
5,2,19,3.9186056471571415
5,2,20,0.855579295205939
5,2,21,1.692518206349945
5,2,22,0.09793621962253816
5,2,23,0.316037388857732
5,2,24,0.1659897827344885
5,2,25,1.183241847719393
5,2,26,3.0173104429684163
5,2,27,1.505818727256307
5,2,28,1.4055620526968222
5,2,29,0.5472619215693908
5,2,30,0.32176651324068006
5,2,31,1.033771312395677
5,2,32,1.9594125741525295
5,2,33,0.1479582132083521
5,2,34,0.0025696136406468126
5,2,35,0.018299837137778534
5,2,36,0.5436616616435388
5,2,37,2.044445275467955
5,2,38,1.6402946585455724
5,2,39,4.173253098191662
6,0,0,1.0623563007663495
6,0,1,0.07705782301786133
6,0,2,1.1525632964358932
6,0,3,0.42986762767779113
6,0,4,1.438462756010139
6,0,5,0.5944100890098395
6,0,6,0.32380651066466454
6,0,7,0.007350478525431297
6,0,8,0.2755975993319294
6,0,9,1.6292375201645153
6,0,10,0.00032813899554361327
6,0,11,0.4298572500875575
6,0,12,2.9571542126448698
6,0,13,2.0081315159903657
6,0,14,1.6317597255947862
6,0,15,0.020042986797025382
6,0,16,0.14113556619447656
6,0,17,0.026998642495886866
6,0,18,2.1144790487255385
6,0,19,3.9186056471571415
6,0,20,0.33528343971629737
6,0,21,1.692518206349945
6,0,22,0.09793621962253816
6,0,23,0.06638383758909544
6,0,24,0.12677119231733625
6,0,25,1.1284816534972675
6,0,26,1.913927784061424
6,0,27,1.505818727256307
6,0,28,0.8995104192305546
6,0,29,0.3993404238400322
6,0,30,0.05966881089160525
6,0,31,1.033771312395677
6,0,32,1.3800322669264686
6,0,33,0.1479582132083521
6,0,34,0.0025696136406468126
6,0,35,0.018299837137778534
6,0,36,0.5436616616435388
6,0,37,2.044445275467955
6,0,38,1.3464139673511757
6,0,39,4.173253098191662
6,1,0,1.0623563007663495
6,1,1,0.07705782301786133
6,1,2,1.1525632964358932
6,1,3,0.43100219668778333
6,1,4,1.438462756010139
6,1,5,0.589650547254026
6,1,6,0.32380651066466454
6,1,7,0.007350478525431297
6,1,8,0.2757174667796313
6,1,9,1.6222872461640463
6,1,10,0.00032813899554361327
6,1,11,0.4298572500875575
6,1,12,2.8699576863488154
6,1,13,2.0081315159903657
6,1,14,1.6317597255947862
6,1,15,0.020042986797025382
6,1,16,0.14113556619447656
6,1,17,0.030391267649107562
6,1,18,2.1144790487255385
6,1,19,3.9186056471571415
6,1,20,0.2998820132927655
6,1,21,1.692518206349945
6,1,22,0.09793621962253816
6,1,23,0.06059340160386809
6,1,24,0.12752009747555432
6,1,25,1.1293764986740311
6,1,26,1.728103570494377
6,1,27,1.505818727256307
6,1,28,0.867111626892131
6,1,29,0.3968461372448223
6,1,30,0.05234275297891261
6,1,31,1.033771312395677
6,1,32,1.3315699665303038
6,1,33,0.1479582132083521
6,1,34,0.0025696136406468126
6,1,35,0.018299837137778534
6,1,36,0.5436616616435388
6,1,37,2.044445275467955
6,1,38,1.3364498010649195
6,1,39,4.173253098191662
6,2,0,0.3136224090918076
6,2,1,0.06718972032513731
6,2,2,0.6533956184909127
6,2,3,0.2205514351354899
6,2,4,1.2643682815951458
6,2,5,0.42470338269640384
6,2,6,0.09734169505465998
6,2,7,0.004536192928144917
6,2,8,0.11696230851301459
6,2,9,1.2094876749374246
6,2,10,0.00035601533814753905
6,2,11,0.4253771302915629
6,2,12,1.0383660586451233
6,2,13,1.0090056664001015
6,2,14,0.6840654958024567
6,2,15,0.021142950516625666
6,2,16,0.0862118797524787
6,2,17,0.016469360616923022
6,2,18,1.6765861700392353
6,2,19,3.176559497071443
6,2,20,0.270482355325524
6,2,21,1.1295779075576098
6,2,22,0.047327906789561294
6,2,23,0.05137811368917123
6,2,24,0.07320915980452437
6,2,25,1.08745778483917
6,2,26,1.028720045273876
6,2,27,0.9877556919125683
6,2,28,0.701608572819132
6,2,29,0.0980096365537655
6,2,30,0.05023763739394599
6,2,31,0.8817102597378399
6,2,32,0.6364008649796723
6,2,33,0.14632964466829262
6,2,34,0.004250368258499261
6,2,35,0.016767135886279445
6,2,36,0.21137082377010538
6,2,37,0.8706832588115703
6,2,38,0.9736258094851209
6,2,39,1.3935954250232352
7,0,0,0.3136224090918076
7,0,1,0.04328147312961298
7,0,2,0.6533956184909127
7,0,3,0.2205514351354899
7,0,4,0.8159059033171505
7,0,5,0.14750496526030407
7,0,6,0.029559042297325526
7,0,7,0.004536192928144917
7,0,8,0.11696230851301459
7,0,9,1.2094876749374246
7,0,10,0.00035601533814753905
7,0,11,0.4253771302915629
7,0,12,1.0383660586451233
7,0,13,1.0090056664001015
7,0,14,0.6840654958024567
7,0,15,0.021142950516625666
7,0,16,0.0579592875456202
7,0,17,0.016469360616923022
7,0,18,0.9800522280387068
7,0,19,3.176559497071443
7,0,20,0.04333378793736983
7,0,21,1.1295779075576098
7,0,22,0.047327906789561294
7,0,23,0.05137811368917123
7,0,24,0.06254156158127273
7,0,25,1.08745778483917
7,0,26,0.8155467904234919
7,0,27,0.2897618864866402
7,0,28,0.701608572819132
7,0,29,0.0980096365537655
7,0,30,0.05023763739394599
7,0,31,0.35380193165255513
7,0,32,0.6364008649796723
7,0,33,0.1352306093780337
7,0,34,0.004250368258499261
7,0,35,0.016767135886279445
7,0,36,0.21137082377010538
7,0,37,0.6369754171000105
7,0,38,0.9736258094851209
7,0,39,1.3935954250232352
7,1,0,0.3136224090918076
7,1,1,0.043195228658385605
7,1,2,0.6533956184909127
7,1,3,0.2205514351354899
7,1,4,0.7736100887615494
7,1,5,0.14274311656874042
7,1,6,0.03175557266573766
7,1,7,0.004536192928144917
7,1,8,0.11696230851301459
7,1,9,1.2094876749374246
7,1,10,0.00035601533814753905
7,1,11,0.4253771302915629
7,1,12,1.0383660586451233
7,1,13,1.0090056664001015
7,1,14,0.6840654958024567
7,1,15,0.021142950516625666
7,1,16,0.0578908523738479
7,1,17,0.016469360616923022
7,1,18,0.8898202344067706
7,1,19,3.176559497071443
7,1,20,0.04065168751580357
7,1,21,1.1295779075576098
7,1,22,0.047327906789561294
7,1,23,0.05137811368917123
7,1,24,0.06279991722579673
7,1,25,1.08745778483917
7,1,26,0.8119367523988218
7,1,27,0.19937082327797073
7,1,28,0.701608572819132
7,1,29,0.0980096365537655
7,1,30,0.05023763739394599
7,1,31,0.29981346662834757
7,1,32,0.6364008649796723
7,1,33,0.13570818609808402
7,1,34,0.004250368258499261
7,1,35,0.016767135886279445
7,1,36,0.21137082377010538
7,1,37,0.6311304240625485
7,1,38,0.9736258094851209
7,1,39,1.3935954250232352
7,2,0,0.22835180204410577
7,2,1,0.025337749535093452
7,2,2,0.3485648122923522
7,2,3,0.17129377934849482
7,2,4,0.4614478204035023
7,2,5,0.12218353120790998
7,2,6,0.030749502781240445
7,2,7,0.005373859373920741
7,2,8,0.07462061943105606
7,2,9,0.9057343158569024
7,2,10,0.001187418626622821
7,2,11,0.17414945926367692
7,2,12,0.3076786714784633
7,2,13,0.5445232318650743
7,2,14,0.4021561416164977
7,2,15,0.016201151266554418
7,2,16,0.023236743171255347
7,2,17,0.003412622777580346
7,2,18,0.6659999290245753
7,2,19,1.8858582011505
7,2,20,0.03904534466323527
7,2,21,0.46060317208214546
7,2,22,0.02658559461156399
7,2,23,0.04957486058769128
7,2,24,0.04669856009697032
7,2,25,0.8148211390214362
7,2,26,0.472743592823578
7,2,27,0.17272663998579893
7,2,28,0.45410304891791975
7,2,29,0.023397203437835187
7,2,30,0.04022786731803777
7,2,31,0.24522578556798422
7,2,32,0.43507549304807497
7,2,33,0.07842666035408259
7,2,34,0.004273443466772274
7,2,35,0.014702269450785696
7,2,36,0.07377691301381592
7,2,37,0.5296237367813921
7,2,38,0.43452709416317253
7,2,39,1.1937586837013254
8,0,0,0.05121807664176609
8,0,1,0.025337749535093452
